timestamp,x_m,y_m,z_m,roll_rad,pitch_rad,yaw_rad,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,temp_m1_C,temp_m2_C,temp_m3_C,temp_m4_C,temp_m5_C,temp_m6_C,temp_m7_C,temp_m8_C,rpi_temp_C,cpu_percent,mem_total_B,mem_used_B,mem_free_B,load1,load5,load15,disk_total_B,disk_used_B
2026-05-06T17:18:19.922806+02:00,-0.11102002296793481,0.2299145070010622,0.20530214596326002,-3.0519516120823145,1.3190715565854791,-1.5547362012013768,1.9899517971655851,-0.1626223532728498,-0.3840692060486899,0.1028693663781306,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,44.0,43.0,25.0,30.0,27.0,52.0,89.21,3975442432,1516142592,1600790528,10.56,9.76,8.99,25297891328,9409024000
2026-05-06T17:18:19.976559+02:00,-0.11102002296793481,0.2299145070010622,0.20530214596326002,-3.0519516120823145,1.3190715565854791,-1.5547362012013768,1.9899517971655851,-0.1626223532728498,-0.3840692060486899,0.1028693663781306,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,44.0,43.0,25.0,30.0,27.0,52.0,89.21,3975442432,1516142592,1600790528,10.56,9.76,8.99,25297891328,9409024000
2026-05-06T17:18:20.027039+02:00,-0.11102002296793481,0.2299145070010622,0.20530214596326002,-3.0519516120823145,1.3190715565854791,-1.5547362012013768,1.9899517971655851,-0.1626223532728498,-0.3840692060486899,0.1028693663781306,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,44.0,43.0,25.0,30.0,27.0,52.0,89.21,3975442432,1516142592,1600790528,10.56,9.76,8.99,25297891328,9409024000
2026-05-06T17:18:20.081863+02:00,-0.11102002296793481,0.2299145070010622,0.20530214596326002,-3.0519516120823145,1.3190715565854791,-1.5547362012013768,1.9899517971655851,-0.1626223532728498,-0.3840692060486899,0.1028693663781306,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,44.0,43.0,25.0,30.0,27.0,52.0,89.21,3975442432,1516142592,1600790528,10.56,9.76,8.99,25297891328,9409024000
2026-05-06T17:18:20.132308+02:00,-0.11102002296793481,0.2299145070010622,0.20530214596326002,-3.0519516120823145,1.3190715565854791,-1.5547362012013768,1.9899517971655851,-0.1626223532728498,-0.3840692060486899,0.1028693663781306,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,44.0,43.0,25.0,30.0,27.0,52.0,89.21,3975442432,1516142592,1600790528,10.56,9.76,8.99,25297891328,9409024000
2026-05-06T17:18:20.183272+02:00,-0.11102002296793481,0.2299145070010622,0.20530214596326002,-3.0519516120823145,1.3190715565854791,-1.5547362012013768,1.9899517971655851,-0.1626223532728498,-0.3840692060486899,0.1028693663781306,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,44.0,43.0,25.0,30.0,27.0,52.0,89.21,3975442432,1516142592,1600790528,10.56,9.76,8.99,25297891328,9409024000
2026-05-06T17:18:20.233329+02:00,-0.11102002296793481,0.2299145070010622,0.20530214596326002,-3.0519516120823145,1.3190715565854791,-1.5547362012013768,1.9899517971655851,-0.1626223532728498,-0.3840692060486899,0.1028693663781306,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,44.0,43.0,25.0,30.0,27.0,52.0,89.21,3975442432,1516142592,1600790528,10.56,9.76,8.99,25297891328,9409024000
2026-05-06T17:18:20.286897+02:00,-0.11102002296793481,0.2299145070010622,0.20530214596326002,-3.0519516120823145,1.3190715565854791,-1.5547362012013768,1.9899517971655851,-0.1626223532728498,-0.3840692060486899,0.1028693663781306,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,44.0,43.0,25.0,30.0,27.0,53.0,89.21,3975442432,1516142592,1600790528,10.56,9.76,8.99,25297891328,9409024000
2026-05-06T17:18:20.338772+02:00,-0.11102002296793481,0.2299145070010622,0.20530214596326002,-3.0519516120823145,1.3190715565854791,-1.5547362012013768,1.9899517971655851,-0.1626223532728498,-0.3840692060486899,0.1028693663781306,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,44.0,43.0,25.0,30.0,27.0,53.0,89.21,3975442432,1516142592,1600790528,10.56,9.76,8.99,25297891328,9409024000
2026-05-06T17:18:20.390399+02:00,-0.11102002296793481,0.2299145070010622,0.20530214596326002,-3.0519516120823145,1.3190715565854791,-1.5547362012013768,1.9899517971655851,-0.1626223532728498,-0.3840692060486899,0.1028693663781306,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,44.0,43.0,25.0,30.0,27.0,53.0,89.21,3975442432,1516142592,1600790528,10.56,9.76,8.99,25297891328,9409024000
2026-05-06T17:18:20.444503+02:00,-0.11102002296793481,0.2299145070010622,0.20530214596326002,-3.0519516120823145,1.3190715565854791,-1.5547362012013768,1.9899517971655851,-0.1626223532728498,-0.3840692060486899,0.1028693663781306,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,44.0,43.0,25.0,30.0,27.0,53.0,89.21,3975442432,1516142592,1600790528,10.56,9.76,8.99,25297891328,9409024000
2026-05-06T17:18:20.495411+02:00,-0.11102002296793481,0.2299145070010622,0.20530214596326002,-3.0519516120823145,1.3190715565854791,-1.5547362012013768,1.9899517971655851,-0.1626223532728498,-0.3840692060486899,0.1028693663781306,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,44.0,43.0,25.0,30.0,27.0,53.0,89.21,3975442432,1516142592,1600790528,10.56,9.76,8.99,25297891328,9409024000
2026-05-06T17:18:20.547357+02:00,-0.11102002296793481,0.2299145070010622,0.20530214596326002,-3.0519516120823145,1.3190715565854791,-1.5547362012013768,1.9899517971655851,-0.1626223532728498,-0.3840692060486899,0.1028693663781306,-1.2579568996560186,0.44954902444028555,51.0,52.0,51.0,44.0,43.0,25.0,30.0,27.0,53.0,89.21,3975442432,1516142592,1600790528,10.56,9.76,8.99,25297891328,9409024000
