timestamp,x_m,y_m,z_m,roll_rad,pitch_rad,yaw_rad,j1_rad,j2_rad,j3_rad,j4_rad,j5_rad,j6_rad,temp_m1_C,temp_m2_C,temp_m3_C,temp_m4_C,temp_m5_C,temp_m6_C,temp_m7_C,temp_m8_C,rpi_temp_C,cpu_percent,mem_total_B,mem_used_B,mem_free_B,load1,load5,load15,disk_total_B,disk_used_B
2026-04-27T15:22:32.639195+02:00,0.09484709285430837,0.26609045778159646,0.23801542915900203,1.7061755879322187,1.4265767111229486,2.4011139025145054,1.1863742842793639,-0.13383838324895925,-0.2780230006975144,0.1504227708025856,-1.1122287248068825,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,93.21,3975442432,1550852096,1513750528,8.53,8.41,8.91,25297891328,9721225216
2026-04-27T15:22:32.690363+02:00,0.09484709285430837,0.26609045778159646,0.23801542915900203,1.7061755879322187,1.4265767111229486,2.4011139025145054,1.1833304300638852,-0.1383832206211525,-0.27347816332532116,0.15502471316624256,-1.1106947440189967,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,93.21,3975442432,1550852096,1513750528,8.53,8.41,8.91,25297891328,9721225216
2026-04-27T15:22:32.745410+02:00,0.09484709285430837,0.26609045778159646,0.23801542915900203,1.7061755879322187,1.4265767111229486,2.4011139025145054,1.1833304300638852,-0.13989816641188357,-0.27347816332532116,0.1534907323783572,-1.1106947440189967,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,93.21,3975442432,1550852096,1513750528,8.53,8.41,8.91,25297891328,9721225216
2026-04-27T15:22:32.798688+02:00,0.09484709285430837,0.26609045778159646,0.23801542915900203,1.7061755879322187,1.4265767111229486,2.4011139025145054,1.1833304300638852,-0.14141311220261465,-0.2719632175345901,0.1534907323783572,-1.1091607632311118,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,93.21,3975442432,1550852096,1513750528,8.53,8.41,8.91,25297891328,9721225216
2026-04-27T15:22:32.849247+02:00,0.09767672538002557,0.2678221725414608,0.23686554076135014,1.7025944470350176,1.4236696513132951,2.3880945450333284,1.1833304300638852,-0.14141311220261465,-0.2719632175345901,0.1534907323783572,-1.1091607632311118,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,93.21,3975442432,1550852096,1513750528,8.53,8.41,8.91,25297891328,9721225216
2026-04-27T15:22:32.900587+02:00,0.09767672538002557,0.2678221725414608,0.23686554076135014,1.7025944470350176,1.4236696513132951,2.3880945450333284,1.1833304300638852,-0.14141311220261465,-0.2719632175345901,0.1534907323783572,-1.1091607632311118,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,93.21,3975442432,1550852096,1513750528,8.53,8.41,8.91,25297891328,9721225216
2026-04-27T15:22:32.950690+02:00,0.09767672538002557,0.2678221725414608,0.23686554076135014,1.7025944470350176,1.4236696513132951,2.3880945450333284,1.1833304300638852,-0.14141311220261465,-0.2719632175345901,0.1534907323783572,-1.1091607632311118,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,93.21,3975442432,1550852096,1513750528,8.53,8.41,8.91,25297891328,9721225216
2026-04-27T15:22:33.004429+02:00,0.09767672538002557,0.2678221725414608,0.23686554076135014,1.7025944470350176,1.4236696513132951,2.3880945450333284,1.1833304300638852,-0.14141311220261465,-0.2719632175345901,0.1534907323783572,-1.1091607632311118,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,93.21,3975442432,1550852096,1513750528,8.53,8.41,8.91,25297891328,9721225216
2026-04-27T15:22:33.059546+02:00,0.09767672538002557,0.2678221725414608,0.23686554076135014,1.7025944470350176,1.4236696513132951,2.3880945450333284,1.1833304300638852,-0.14141311220261465,-0.2719632175345901,0.1534907323783572,-1.1091607632311118,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,93.21,3975442432,1550852096,1513750528,8.53,8.41,8.91,25297891328,9721225216
2026-04-27T15:22:33.111982+02:00,0.09767672538002557,0.2678221725414608,0.23686554076135014,1.7025944470350176,1.4236696513132951,2.3880945450333284,1.1833304300638852,-0.14141311220261465,-0.2719632175345901,0.1534907323783572,-1.1091607632311118,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,93.21,3975442432,1550852096,1513750528,8.53,8.41,8.91,25297891328,9721225216
2026-04-27T15:22:33.165371+02:00,0.09767672538002557,0.2678221725414608,0.23686554076135014,1.7025944470350176,1.4236696513132951,2.3880945450333284,1.1833304300638852,-0.14141311220261465,-0.2719632175345901,0.1534907323783572,-1.1091607632311118,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,93.21,3975442432,1550852096,1513750528,8.53,8.41,8.91,25297891328,9721225216
2026-04-27T15:22:33.217224+02:00,0.09767672538002557,0.2678221725414608,0.23686554076135014,1.7025944470350176,1.4236696513132951,2.3880945450333284,1.1833304300638852,-0.14141311220261465,-0.2719632175345901,0.1534907323783572,-1.1091607632311118,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,93.21,3975442432,1550852096,1513750528,8.53,8.41,8.91,25297891328,9721225216
2026-04-27T15:22:33.271310+02:00,0.09767672538002557,0.2678221725414608,0.23686554076135014,1.7025944470350176,1.4236696513132951,2.3880945450333284,1.1833304300638852,-0.14141311220261465,-0.2719632175345901,0.1534907323783572,-1.1091607632311118,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,93.21,3975442432,1550852096,1513750528,8.53,8.41,8.91,25297891328,9721225216
2026-04-27T15:22:33.324652+02:00,0.09767672538002557,0.26782217254146085,0.2368655407613502,1.7041284278229036,1.4236696513132951,2.3880945450333297,1.1833304300638852,-0.14141311220261465,-0.2719632175345901,0.1534907323783572,-1.1091607632311118,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,93.21,3975442432,1550852096,1513750528,8.53,8.41,8.91,25297891328,9721225216
2026-04-27T15:22:33.377014+02:00,0.09767672538002557,0.26782217254146085,0.2368655407613502,1.7041284278229036,1.4236696513132951,2.3880945450333297,1.1833304300638852,-0.14141311220261465,-0.2719632175345901,0.1534907323783572,-1.1091607632311118,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,93.21,3975442432,1550852096,1513750528,8.53,8.41,8.91,25297891328,9721225216
2026-04-27T15:22:33.427395+02:00,0.09767672538002557,0.2678221725414608,0.23686554076135014,1.7025944470350176,1.4236696513132951,2.3880945450333284,1.1833304300638852,-0.14141311220261465,-0.2719632175345901,0.1534907323783572,-1.1091607632311118,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.06,3975442432,1551331328,1513287680,8.53,8.41,8.91,25297891328,9721237504
2026-04-27T15:22:33.477592+02:00,0.09767672538002557,0.2678221725414608,0.23686554076135014,1.7025944470350176,1.4236696513132951,2.3880945450333284,1.1833304300638852,-0.14141311220261465,-0.2719632175345901,0.1534907323783572,-1.1091607632311118,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.06,3975442432,1551331328,1513287680,8.53,8.41,8.91,25297891328,9721237504
2026-04-27T15:22:33.528706+02:00,0.09767672538002557,0.2678221725414608,0.23686554076135014,1.7025944470350176,1.4236696513132951,2.3880945450333284,1.1833304300638852,-0.14141311220261465,-0.2719632175345901,0.1534907323783572,-1.1091607632311118,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.06,3975442432,1551331328,1513287680,8.53,8.41,8.91,25297891328,9721237504
2026-04-27T15:22:33.580494+02:00,0.09767672538002557,0.2678221725414608,0.23686554076135014,1.7025944470350176,1.4236696513132951,2.3880945450333284,1.1833304300638852,-0.14141311220261465,-0.2719632175345901,0.1534907323783572,-1.1091607632311118,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.06,3975442432,1551331328,1513287680,8.53,8.41,8.91,25297891328,9721237504
2026-04-27T15:22:33.632578+02:00,0.09767672538002557,0.2678221725414608,0.23686554076135014,1.7025944470350176,1.4236696513132951,2.3880945450333284,1.1833304300638852,-0.14141311220261465,-0.2719632175345901,0.1534907323783572,-1.1091607632311118,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.06,3975442432,1551331328,1513287680,8.53,8.41,8.91,25297891328,9721237504
2026-04-27T15:22:33.683205+02:00,0.09767672538002557,0.2678221725414608,0.23686554076135014,1.7025944470350176,1.4236696513132951,2.3880945450333284,1.1833304300638852,-0.14141311220261465,-0.2719632175345901,0.1534907323783572,-1.1091607632311118,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.06,3975442432,1551331328,1513287680,8.53,8.41,8.91,25297891328,9721237504
2026-04-27T15:22:33.734265+02:00,0.09767672538002557,0.2678221725414608,0.23686554076135014,1.7025944470350176,1.4236696513132951,2.3880945450333284,1.1833304300638852,-0.14141311220261465,-0.2719632175345901,0.1534907323783572,-1.1091607632311118,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.06,3975442432,1551331328,1513287680,8.53,8.41,8.91,25297891328,9721237504
2026-04-27T15:22:33.784358+02:00,0.09767672538002557,0.2678221725414608,0.23686554076135014,1.7025944470350176,1.4236696513132951,2.3880945450333284,1.1833304300638852,-0.14141311220261465,-0.2719632175345901,0.1534907323783572,-1.1091607632311118,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.06,3975442432,1551331328,1513287680,8.53,8.41,8.91,25297891328,9721237504
2026-04-27T15:22:33.835205+02:00,0.09767672538002557,0.2678221725414608,0.23686554076135014,1.7025944470350176,1.4236696513132951,2.3880945450333284,1.1833304300638852,-0.14141311220261465,-0.2719632175345901,0.1534907323783572,-1.1091607632311118,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.06,3975442432,1551331328,1513287680,8.53,8.41,8.91,25297891328,9721237504
2026-04-27T15:22:33.885363+02:00,0.09767672538002557,0.2678221725414608,0.23686554076135014,1.7025944470350176,1.4236696513132951,2.3880945450333284,1.1833304300638852,-0.14141311220261465,-0.2719632175345901,0.1534907323783572,-1.1091607632311118,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.06,3975442432,1551331328,1513287680,8.53,8.41,8.91,25297891328,9721237504
2026-04-27T15:22:33.939726+02:00,0.09767672538002557,0.2678221725414608,0.23686554076135014,1.7025944470350176,1.4236696513132951,2.3880945450333284,1.1833304300638852,-0.14141311220261465,-0.2719632175345901,0.1534907323783572,-1.1091607632311118,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.06,3975442432,1551331328,1513287680,8.53,8.41,8.91,25297891328,9721237504
2026-04-27T15:22:33.990817+02:00,0.09767672538002557,0.2678221725414608,0.23686554076135014,1.7025944470350176,1.4236696513132951,2.3880945450333284,1.1833304300638852,-0.14141311220261465,-0.2719632175345901,0.1534907323783572,-1.1091607632311118,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.06,3975442432,1551331328,1513287680,8.53,8.41,8.91,25297891328,9721237504
2026-04-27T15:22:34.041786+02:00,0.09767672538002557,0.2678221725414608,0.23686554076135014,1.7025944470350176,1.4236696513132951,2.3880945450333284,1.1833304300638852,-0.14141311220261465,-0.2719632175345901,0.1534907323783572,-1.1091607632311118,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.06,3975442432,1551331328,1513287680,8.53,8.41,8.91,25297891328,9721237504
2026-04-27T15:22:34.096111+02:00,0.09767672538002557,0.2678221725414608,0.23686554076135014,1.7025944470350176,1.4236696513132951,2.3880945450333284,1.1833304300638852,-0.13989816641188357,-0.2719632175345901,0.1534907323783572,-1.1091607632311118,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.06,3975442432,1551331328,1513287680,8.53,8.41,8.91,25297891328,9721237504
2026-04-27T15:22:34.146214+02:00,0.09767672538002557,0.2678221725414608,0.23686554076135014,1.7025944470350176,1.4236696513132951,2.3880945450333284,1.1848523571716245,-0.13989816641188357,-0.27347816332532116,0.1534907323783572,-1.1091607632311118,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.06,3975442432,1551331328,1513287680,8.53,8.41,8.91,25297891328,9721237504
2026-04-27T15:22:34.201286+02:00,0.09767672538002557,0.2678221725414608,0.23686554076135014,1.7025944470350176,1.4236696513132951,2.3880945450333284,1.1863742842793639,-0.1383832206211525,-0.27499310911605224,0.1534907323783572,-1.1091607632311118,0.4326752357735435,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.06,3975442432,1551331328,1513287680,8.53,8.41,8.91,25297891328,9721237504
2026-04-27T15:22:34.256067+02:00,0.09661429936326421,0.26750827463773325,0.23699491558429125,1.7025944470350132,1.4236696513132951,2.3911383992488036,1.1894181384948417,-0.13535332903969033,-0.2780230006975144,0.1519567515904714,-1.1091607632311118,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.06,3975442432,1551331328,1513287680,8.53,8.41,8.91,25297891328,9721237504
2026-04-27T15:22:34.308306+02:00,0.09661429936326421,0.26750827463773325,0.23699491558429125,1.7025944470350132,1.4236696513132951,2.3911383992488036,1.1894181384948417,-0.13535332903969033,-0.2780230006975144,0.1519567515904714,-1.1091607632311118,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.06,3975442432,1551331328,1513287680,8.53,8.41,8.91,25297891328,9721237504
2026-04-27T15:22:34.361406+02:00,0.09661429936326421,0.26750827463773325,0.23699491558429125,1.7025944470350132,1.4236696513132951,2.3911383992488036,1.1894181384948417,-0.13535332903969033,-0.2780230006975144,0.1519567515904714,-1.1091607632311118,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.06,3975442432,1551331328,1513287680,8.53,8.41,8.91,25297891328,9721237504
2026-04-27T15:22:34.413176+02:00,0.09023061205385578,0.26461136478907155,0.23601259093566002,1.7864446787398671,1.4315642765931598,2.4937949490367792,1.2122470451109275,-0.11717397955091746,-0.3022621333492117,0.14582082843892863,-1.1183646479584248,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.06,3975442432,1551331328,1513287680,8.53,8.41,8.91,25297891328,9721237504
2026-04-27T15:22:34.465055+02:00,0.09023061205385578,0.26461136478907155,0.23601259093566002,1.7864446787398671,1.4315642765931598,2.4937949490367792,1.2122470451109275,-0.11717397955091746,-0.3022621333492117,0.14582082843892863,-1.1183646479584248,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.06,3975442432,1551331328,1513287680,8.53,8.41,8.91,25297891328,9721237504
2026-04-27T15:22:34.515440+02:00,0.09023061205385578,0.26461136478907155,0.23601259093566002,1.7864446787398671,1.4315642765931598,2.4937949490367792,1.2198566806496225,-0.10959925059726205,-0.3113518080935982,0.14121888607527167,-1.1229665903220822,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.55,3975442432,1551667200,1512935424,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:34.566164+02:00,0.09023061205385578,0.26461136478907155,0.23601259093566002,1.7864446787398671,1.4315642765931598,2.4937949490367792,1.2305101704037962,-0.10050957585287557,-0.3249863202101779,0.13508296292372934,-1.1291025134736246,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.55,3975442432,1551667200,1512935424,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:34.617604+02:00,0.08188215512501924,0.2600212603799112,0.2351331649198059,1.9022398904010893,1.4471667285675693,2.6417146439762194,1.2426855872657083,-0.089904955317758,-0.33710588653602636,0.13048102056007238,-1.1367724174130527,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.55,3975442432,1551667200,1512935424,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:34.669209+02:00,0.08188215512501924,0.2600212603799112,0.2351331649198059,1.9022398904010893,1.4471667285675693,2.6417146439762194,1.2548610041276214,-0.08081528057337162,-0.3492254528618751,0.12434509740852961,-1.14137435977671,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.55,3975442432,1551667200,1512935424,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:34.721097+02:00,0.08188215512501924,0.2600212603799112,0.2351331649198059,1.9022398904010893,1.4471667285675693,2.6417146439762194,1.2685583480972729,-0.06869571424752297,-0.3643749107691858,0.11974315504487265,-1.1444423213524808,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.55,3975442432,1551667200,1512935424,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:34.771825+02:00,0.08188215512501924,0.2600212603799112,0.2351331649198059,1.9022398904010893,1.4471667285675693,2.6417146439762194,1.2746460565282285,-0.06415087687532972,-0.37043469393211015,0.11974315504487265,-1.1444423213524808,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.55,3975442432,1551667200,1512935424,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:34.822232+02:00,0.08188215512501924,0.2600212603799112,0.2351331649198059,1.9022398904010893,1.4471667285675693,2.6417146439762194,1.2746460565282285,-0.06415087687532972,-0.37043469393211015,0.11974315504487265,-1.1444423213524808,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.55,3975442432,1551667200,1512935424,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:34.874740+02:00,0.06817508577137232,0.25287591531232345,0.23380580610150628,2.1054254028030672,1.4616782723260109,2.895843905690406,1.3035626715752708,-0.038396798432901336,-0.40376350132819394,0.10133538559024524,-1.1659180523828803,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.55,3975442432,1551667200,1512935424,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:34.925121+02:00,0.06817508577137232,0.25287591531232345,0.23380580610150628,2.1054254028030672,1.4616782723260109,2.895843905690406,1.3248696510836173,-0.02021744894412847,-0.42648768818916005,0.09366548165081712,-1.1751219371101942,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.55,3975442432,1551667200,1512935424,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:34.978649+02:00,0.06817508577137232,0.25287591531232345,0.23380580610150628,2.1054254028030672,1.4616782723260109,2.895843905690406,1.3309573595145738,-0.014157665781204143,-0.4325474713520844,0.08906353928716015,-1.1797238794738507,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.55,3975442432,1551667200,1512935424,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:35.033650+02:00,0.04875640831669706,0.23749466129153304,0.23096134835731696,2.741610639125313,1.4700630685196747,-2.6677742387660346,1.355308193238399,0.007051575289030998,-0.45981649558524373,0.07985965455984623,-1.1904617449890504,0.4357431973493151,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.55,3975442432,1551667200,1512935424,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:35.083715+02:00,0.04875640831669706,0.23749466129153304,0.23096134835731696,2.741610639125313,1.4700630685196747,-2.6677742387660346,1.3735713185312677,0.026745870568534946,-0.4810257366554789,0.0691217890446465,-1.2011996105042502,0.4357431973493151,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.55,3975442432,1551667200,1512935424,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:35.135231+02:00,0.04875640831669706,0.23749466129153304,0.23096134835731696,2.741610639125313,1.4700630685196747,-2.6677742387660346,1.3933563709318748,0.044925220057307924,-0.5007200319349828,0.06298586589310418,-1.2088695144436783,0.4357431973493151,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.55,3975442432,1551667200,1512935424,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:35.186542+02:00,0.04875640831669706,0.23749466129153304,0.23096134835731696,2.741610639125313,1.4700630685196747,-2.6677742387660346,1.4070537149015263,0.057044786383156576,-0.5173844356330247,0.05531596195367605,-1.2150054375952206,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.55,3975442432,1551667200,1512935424,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:35.238098+02:00,0.03258673475190639,0.22258848588681726,0.22873360076532387,3.1344146911799844,1.4545867297148298,-2.197912130549183,1.4314045486253515,0.08128391903485377,-0.5446534598661842,0.04457809643847632,-1.2257433031104203,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.55,3975442432,1551667200,1512935424,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:35.288310+02:00,0.03258673475190639,0.22258848588681726,0.22873360076532387,3.1344146911799844,1.4545867297148298,-2.197912130549183,1.4390141841640465,0.0873437021977781,-0.5507132430291084,0.04151013486270516,-1.228811264686191,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.55,3975442432,1551667200,1512935424,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:35.339914+02:00,0.03258673475190639,0.22258848588681726,0.22873360076532387,3.1344146911799844,1.4545867297148298,-2.197912130549183,1.4618430907801323,0.11006788905874426,-0.5779822672622679,0.03384023092327704,-1.2410831109892766,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.55,3975442432,1551667200,1512935424,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:35.390091+02:00,0.03258673475190639,0.22258848588681726,0.22873360076532387,3.1344146911799844,1.4545867297148298,-2.197912130549183,1.4618430907801323,0.11006788905874426,-0.5779822672622679,0.03384023092327704,-1.2410831109892766,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.55,3975442432,1551667200,1512935424,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:35.444167+02:00,0.01767206315078167,0.20618029071505525,0.22617551649026002,-2.897695834985047,1.4252289842410817,-1.8698454399849196,1.4968474142581312,0.14188175066409692,-0.6173708578212759,0.023102365408077308,-1.2502869957165905,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,92.55,3975442432,1551667200,1512935424,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:35.495569+02:00,0.01767206315078167,0.20618029071505525,0.22617551649026002,-2.897695834985047,1.4252289842410817,-1.8698454399849196,1.4968474142581312,0.14188175066409692,-0.6173708578212759,0.023102365408077308,-1.2502869957165905,0.4342092165614293,50.0,51.0,51.0,41.0,42.0,25.0,29.0,27.0,53.0,97.2,3975442432,1552076800,1512505344,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:35.547198+02:00,0.01767206315078167,0.20618029071505525,0.22617551649026002,-2.897695834985047,1.4252289842410817,-1.8698454399849196,1.527285956412912,0.17066572068798735,-0.6506996652173596,0.012364499892878023,-1.2625588420196752,0.4342092165614293,50.0,51.0,50.0,41.0,42.0,25.0,29.0,27.0,52.0,97.2,3975442432,1552076800,1512505344,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:35.602231+02:00,0.01767206315078167,0.20618029071505525,0.22617551649026002,-2.897695834985047,1.4252289842410817,-1.8698454399849196,1.5318517377361291,0.1752105580601806,-0.6552445025895528,0.01083051910499222,-1.2656268035954468,0.4342092165614293,50.0,51.0,50.0,41.0,42.0,25.0,29.0,27.0,52.0,97.2,3975442432,1552076800,1512505344,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:35.653461+02:00,0.006628078751173482,0.19139302127266325,0.222765259632362,-2.763021013087618,1.39717856442478,-1.6695455255001441,1.5485929359212585,0.19187496175822244,-0.6749387978690569,0.0031606151655640957,-1.273296707534875,0.4342092165614293,50.0,51.0,50.0,41.0,42.0,25.0,29.0,27.0,52.0,97.2,3975442432,1552076800,1512505344,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:35.707893+02:00,0.006628078751173482,0.19139302127266325,0.222765259632362,-2.763021013087618,1.39717856442478,-1.6695455255001441,1.554680644352215,0.19793474492114677,-0.6825135268227123,0.0016266343776782932,-1.2748306883227607,0.4342092165614293,50.0,51.0,50.0,41.0,42.0,25.0,29.0,27.0,52.0,97.2,3975442432,1552076800,1512505344,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:35.758386+02:00,0.006628078751173482,0.19139302127266325,0.222765259632362,-2.763021013087618,1.39717856442478,-1.6695455255001441,1.5653341341063887,0.2115692570377265,-0.6946330931485608,0.0016266343776782932,-1.2794326306864172,0.4342092165614293,50.0,51.0,50.0,41.0,42.0,25.0,29.0,27.0,52.0,97.2,3975442432,1552076800,1512505344,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:35.812022+02:00,0.006628078751173482,0.19139302127266325,0.222765259632362,-2.763021013087618,1.39717856442478,-1.6695455255001441,1.5668560612141271,0.21308420282845758,-0.6961480389392919,9.265358979293481e-05,-1.2794326306864172,0.4342092165614293,50.0,51.0,50.0,41.0,42.0,25.0,29.0,27.0,52.0,97.2,3975442432,1552076800,1512505344,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:35.862092+02:00,0.0007077333820172411,0.1814262024571424,0.22102609997983502,-2.7078140913864726,1.379096167682582,-1.5752023949835978,1.5759876238605615,0.22671871494503726,-0.7082676052651405,-0.006043269561749831,-1.2794326306864172,0.4342092165614293,50.0,51.0,50.0,41.0,42.0,25.0,29.0,27.0,52.0,97.2,3975442432,1552076800,1512505344,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:35.912299+02:00,0.0007077333820172411,0.1814262024571424,0.22102609997983502,-2.7078140913864726,1.379096167682582,-1.5752023949835978,1.5790314780760402,0.22974860652649942,-0.7112974968466027,-0.0075772503496351895,-1.280966611474303,0.4342092165614293,50.0,51.0,50.0,41.0,42.0,25.0,29.0,27.0,52.0,97.2,3975442432,1552076800,1512505344,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:35.962703+02:00,0.0007077333820172411,0.1814262024571424,0.22102609997983502,-2.7078140913864726,1.379096167682582,-1.5752023949835978,1.5835972593992573,0.23429344389869267,-0.7143273884280649,-0.0075772503496351895,-1.2855685538379604,0.4342092165614293,50.0,51.0,50.0,41.0,42.0,25.0,29.0,27.0,52.0,97.2,3975442432,1552076800,1512505344,8.53,8.41,8.91,25297891328,9721249792
2026-04-27T15:22:36.014143+02:00,0.0007077333820172411,0.1814262024571424,0.22102609997983502,-2.7078140913864726,1.379096167682582,-1.5752023949835978,1.5866411136147351,0.23883828127088585,-0.7188722258002581,-0.0075772503496351895,-1.2855685538379604,0.4342092165614293,50.0,51.0,50.0,41.0,42.0,25.0,29.0,27.0,52.0,97.2,3975442432,1552076800,1512505344,8.53,8.41,8.91,25297891328,9721249792
